0.7958758	0.625
0.6971465	0.375
0.7642977	0.7777778
0.3333333	0.625
0.6987993	0.7777778
0.6533194	0.7
0.6533194	0.6666666
0.6971465	0.7
0.64181	0.8
0.6031498	0.6666666
0.7642977	0.8888889
0.6971465	0.5
0.8333333	0.75
0.7642977	0.7777778
0.7642977	0.625
0.6971465	0.375
0.5	0.625
0.7642977	0.8888889
0.5740379	0.625
0.7642977	0.7777778
0.6987993	0.5
0.3975986	0.2857143
0.7642977	0.875
0.7278345	0.625
0.4176441	0.5555556
0.4783051	0.5555556
0.4783051	0.7777778
0.7816049	0.7777778
0.6031498	0.875
0.7958758	1
0.5613086	0.5555556
0.7138214	0.75
0.8075499	1
0.6850197	0.8888889
0.75	0.625
0.6971465	0.7
0.7958758	0.7777778
0.5613086	0.7272727
0.6850197	0.75
0.7642977	0.7777778
0.7138214	0.8
0.5	0.7142857
0.7278345	0.625
0.8333333	0.75
0.6394376	0.7777778
0.6035976	0.5
0.5285954	0.7
0.7642977	0.8888889
0.5613086	0.5555556
0.7138214	0.625
0.6533194	0.6666666
0.5613086	0.5
0.5632098	0.75
0.7138214	0.6666666
0.7138214	0.7777778
0.6533194	0.375
0.5740379	0.5555556
0.5613086	0.8
0.6850197	0.875
0.6987993	0.6666666
0.6031498	0.7777778
0.6031498	0.625
0.7138214	0.625
0.7138214	0.75
0.7958758	0.75
0.8075499	0.625
0.6394376	0.6666666
0.7816049	0.7777778
0.7138214	0.7777778
0.6987993	0.6666666
0.8075499	0.7777778
0.7138214	0.625
0.7958758	0.8888889
0.8075499	0.8
0.5613086	0.7777778
0.5613086	0.6
0.7642977	0.875
0.5613086	0.625
0.6971465	0.6666666
0.6971465	0.375
0.7642977	0.8888889
0.7816049	0.7777778
0.7642977	0.625
0.7138214	0.7777778
0.7138214	0.7777778
0.6987993	0.6666666
0.7642977	0.8571429
0.7642977	0.75
0.6533194	0.375
0.7958758	0.8571429
0.7138214	0.7777778
0.8075499	0.875
0.7642977	0.7777778
0.7138214	0.625
0.8075499	0.8
0.6987993	0.6666666
0.6850197	0.5
0.6971465	0.5555556
0.5613086	0.4444444
0.5	0.7777778
