0.9333333	0.8888889
0.2368572	0.5714285
0.8666667	0.8
0	0.625
0.9333333	0.8
0.5917517	0.625
0.8666667	0.625
0.9166667	1
0.1264195	0.625
0.9333333	0.875
0.5917517	0.625
0	0.6666666
0.6857303	0.7142857
0.9333333	0.625
0.7690599	0.7
0.9333333	0.7777778
0.1264195	0.9
0.8666667	0.75
0.7642977	0.75
0	0.2857143
0.9166667	0.75
0.5917517	0.5714285
0.6666666	0.75
0	0.6666666
0.3066387	0.75
0.1264195	0.625
0.5917517	0.6666666
0.9333333	0.4285714
0.1264195	0.625
0.9166667	0.7142857
0.9333333	0.875
0.9166667	0.8571429
0.8333333	0.75
0.8666667	0.6666666
0.2368572	0.8888889
0.4556689	0.5714285
0.9166667	0.8333333
0.8114382	0.75
0.7690599	0.5
0	0.6666666
0.6857303	0.875
0.8333333	0.875
0.8333333	0.8571429
0.7642977	0.3333333
0.1264195	0.1666667
0.9333333	0.5714285
0.9333333	0.9
0.3066387	0.75
0.8666667	0.5
0.9166667	0.8571429
0.2368572	0.3333333
0.9333333	0.75
0.9333333	0.625
0.1264195	0.9
0.1264195	1
0.5	0.625
0.1264195	0.625
0.2368572	0.8888889
0.6857303	0.7142857
0.9166667	0.875
0.9166667	0.8571429
0.7642977	0.75
0.8666667	0.625
0.8666667	0.625
1	1
0.9166667	1
0.1264195	0.5714285
0.9333333	0.3333333
0.9333333	0.7777778
0.9166667	1
0.6857303	1
1	0.6666666
0.9166667	1
0	0.7777778
0.2368572	0.75
0.7642977	0.5
0.9333333	0.8571429
0.1264195	0.625
0	0.6666666
0.3942931	0.7142857
0.3066387	0.3333333
0	0.2857143
0	0.8181818
0.8666667	0.7777778
0.6857303	0.875
0.3066387	0.3333333
0.2368572	0.5714285
0.7642977	0.6666666
0	0.5
0.8114382	0.4285714
0.9166667	0.8888889
0.9166667	0.8888889
0.9166667	0.7142857
0.9166667	0.7142857
0.6150998	0.5714285
0.9333333	0.7777778
0.9166667	0.5714285
0.1264195	0.6666666
0.9166667	0.8333333
0.9166667	0.5714285
