1	1
0.6881952	0.625
1	1
0.7840203	0.6666666
0.9142857	1
0.952381	1
0.8110178	0.75
1	1
0.8472793	0.8571429
0.8740119	0.8333333
0.8218259	1
0.7817821	0.8333333
0.7381386	0.7142857
0.9285714	0.8333333
0.8488142	0.8333333
0.952381	0.6666666
0.6726732	0.8333333
0.786191	0.8
0.8472793	0.875
0.8740119	0.6
0.7381386	0.5
0.9714286	0.75
0.9142857	0.8333333
0.6976284	0.8333333
0.952381	1
0.6436517	0.6666666
0.768545	0.8
0.8571429	1
0.9642857	0.75
0.7840203	0.75
0.6726732	0.8571429
0.9285714	1
0.9285714	1
1	1
0.9714286	0.8
0.8928571	0.8
0.9714286	0.8
0.7171572	0.875
0.9714286	0.75
0.8472793	0.8333333
0.8663694	0.75
0.6464466	1
0.952381	0.6666666
0.9642857	1
0.952381	0.6666666
0.73548	0.8
0.7381386	0.875
0.7817821	0.75
0.8488142	0.8
0.6913933	0.7777778
1	1
0.6296719	0.6
0.8663694	1
0.6976284	0.8333333
0.8236533	0.7777778
0.8740119	0.8333333
0.8472793	0.8
0.8663694	0.75
0.8110178	1
0.8007952	0.8333333
0.9714286	0.75
0.8218259	0.8333333
0.6913933	0.4
0.6726732	0.6666666
0.952381	0.6666666
0.9642857	0.75
0.6015905	0.75
0.8129561	0.5714285
0.952381	1
0.9714286	0.8
0.6913933	1
0.9642857	0.75
0.7327387	0.8333333
1	1
0.7642977	1
0.6913933	0.5714285
0.6726732	1
0.5635642	0.8
0.7585273	0.8888889
0.73548	0.75
0.8110178	0.5
1	1
0.952381	0.6666666
0.9642857	0.75
1	1
0.8663694	0.8
0.952381	0.6666666
0.7609543	0.8333333
0.7278345	0.7777778
1	1
0.9428571	0.5
0.9428571	1
0.6436517	0.6666666
0.8740119	1
0.9142857	0.8
0.6976284	0.8
0.7817821	0.6666666
0.5635642	1
0.8472793	0.8571429
0.8218259	0.8
