0.6464466	0.6
0.95	0.8333333
0.8125	0.8333333
0.95	0.8
0.8821489	0.6666666
0.786191	0.8888889
0.7979695	0.8888889
0.8	0.8888889
0.6464466	1
0.8232233	0.8
0.7018576	0.8571429
0.8333333	0.6
0.7278345	0.4285714
0.9166667	1
0.6734014	0.75
0.5917517	0.6666666
0.8232233	0.8
0.9166667	0.75
0.7958758	0.875
0.6734014	1
0.9166667	0.75
0.7171572	0.8571429
0.75	0.6666666
0.95	0.8333333
0.6422291	0.8333333
0.85	0.8571429
0.75	0.5
0.9166667	0.75
0.4556689	0.8571429
0.4037152	0.8
0.95	0.6
0.9375	1
0.7480237	0.8571429
0.8232233	1
0.5917517	0.7142857
0.75	0.6
0.9166667	0.75
0.95	0.5
0.875	0.8333333
0.75	0.6666666
0.9	1
0.9375	0.8
0.75	0.6666666
0.8075499	0.9
0.95	0.8333333
0.75	0.8333333
0.6976284	1
0.9166667	1
0.9166667	1
0.8192984	0.8
0.85	0.8571429
0.8250364	0.8888889
0.95	0.25
0.8075499	0.625
0.8333333	0.875
0.6666666	0.8571429
0.875	0.6666666
0.75	0.8
0.75	0.6666666
0.3333333	0.8
0.875	0.8333333
0.7278345	0.8888889
0.7278345	0.875
0.8333333	0.6666666
0.9375	0.8
0.3333333	1
0.8232233	0.8
0.6220355	0.8571429
0.7480237	0.625
0.75	0.8
0.7278345	0.5714285
0.6938138	0.8571429
0.3333333	0.8
0.75	0.8571429
0.9375	0.8
0.8571429	0.5714285
0.7278345	1
1	1
0.9166667	1
1	1
0.9166667	0.75
0.75	0.8333333
0.7278345	0.7142857
0.6535898	0.8
0.75	0.6666666
0.7171572	0.6666666
0.4556689	1
0.8125	0.8333333
0.8250364	0.5714285
0.6976284	0.7777778
0.8232233	1
0.8232233	0.8333333
0.95	0.8
0.7171572	0.6666666
0.875	0.25
0.9375	0.75
0.9166667	0.75
0.85	0.4
0.8075499	0.625
0.8232233	0.8333333
