0.9166667	0.8888889
0.5783629	0.9090909
0.6557348	0.6666666
0.5613974	0.8
0.6557348	0.9090909
0.5613974	0.8
0.8539406	0.8181818
0.8709006	0.8333333
0.489127	0.8
0.9166667	0.9
0.9333333	0.7777778
0.8539406	0.6666666
0.9333333	0.5555556
0.8967205	0.4444444
0.8539406	0.9090909
0.9333333	0.8888889
0.8967205	0.7272727
0.8967205	0.5
0.9333333	0.9
0.3563404	0.8
0.9333333	0.8888889
0.489127	0.9
0.489127	1
0.8967205	0.7
0.1565673	0.7272727
0.8967205	0.6
0.6557348	0.7777778
0.6557348	0.6666666
0.4836022	0.4444444
0.9333333	0.75
0.8539406	0.9090909
0.8967205	0.5555556
0.6958899	0.6666666
0.7934409	0.7272727
0.4151965	0.6666666
0.7934409	0.6666666
0.8967205	0.6
0.8539406	0.7
0.1565673	0.8181818
0.1565673	0.8181818
0.6557348	0.9090909
0.9166667	0.8888889
0.4151965	0.8
0.9166667	0.8888889
0.9166667	0.8888889
0.9166667	0.8888889
0.9333333	0.6666666
0.8967205	0.5555556
0.6557348	0.8
0.2631937	0.4444444
0.1565673	0.7272727
0.9333333	0.9
0.5783629	0.6666666
0.5945199	0.8888889
0.9166667	0.8
0.7018576	0.6666666
0.9166667	0.7
0.6168453	0.9
0.5783629	0.8
0.6557348	0.7777778
0.6138042	0.7
0.9166667	0.7777778
0.4151965	0.8
0.8967205	0.5555556
0.5783629	0.7
0.8539406	0.5555556
0.9333333	0.8
0.9166667	1
0.6168453	0.7777778
0.9333333	0.7
0.8967205	0.7
0.489127	0.8
0.2631937	0.7
0.9166667	0.8
0.6168453	0.9090909
0.4151965	0.9090909
0.9166667	0.5555556
0.9166667	0.8888889
0.6557348	0.625
0.6958899	0.9
0.3563404	0.6666666
0.5783629	0.5555556
0.6557348	0.6666666
0.4151965	0.6666666
0.6168453	0.7
0.9333333	0.8
0.9333333	0.9
0.1565673	0.6
0.9333333	0.5555556
0.4556689	0.7777778
0.6557348	0.9090909
0.9166667	0.8
0.6557348	0.8
0.5613974	0.6666666
0.9333333	1
0.9333333	0.7777778
0.6168453	0.9
0.8967205	0.7272727
0.1565673	0.9166667
0.9166667	0.6666666
