0.9444444	0.75
0.4430093	0.7142857
0.9166667	0.4
0.9166667	0.6
0.9444444	0.3333333
0.8333333	1
0.4430093	0.625
0.9166667	0.6
0.6422291	0.6666666
0.9	0.8333333
0.9	0.8571429
0.4430093	0.875
0.9	0.6
0.9	0.6666666
0.95	1
0.7171572	0.7142857
0.3037617	0.8571429
0.9333333	0.875
0.9	0.6666666
0.3037617	0.8571429
0.95	0.75
0.6	0.8571429
0.5983402	0.5714285
0.5983402	0.7142857
0.3037617	0.6666666
0.9444444	0.75
0.9444444	0.7142857
0.9	0.7142857
0.9	1
0.3037617	1
0.4430093	0.5714285
0.9444444	0.8571429
0.9	0.8571429
0.4430093	0.4
0.9	0.7142857
0.4430093	0.7142857
0.5527864	0.6666666
0.4473953	1
0.8782839	0.6666666
0.6127017	1
0.5527864	1
0.5527864	0.8571429
0.4430093	0.75
0.6491179	0.7142857
0.5527864	0.4
0.6491179	0.6666666
0.6837722	1
0.8509288	0.7142857
0.4473953	0.8333333
0.4430093	0.7142857
0.8509288	0.8333333
0.9444444	0.8888889
0.9166667	0.6666666
0.9	0.8333333
0.4430093	0.7142857
0.6127017	0.8
0.7171572	0.875
0.9444444	0.75
0.9	1
0.9	0.8571429
0.3037617	1
0.6315969	0.5714285
0.9	0.8333333
0.4430093	0.8888889
0.7075982	0.75
0.9	0.8571429
0.5983402	0.4
0.9166667	0.7142857
0.5527864	1
0.4430093	0.7142857
0.3037617	1
0.7075982	0.7142857
0.9166667	0.875
0.9166667	0.8333333
0.6127017	0.8
0.4430093	0.7142857
0.9166667	0.8333333
0.3037617	1
0.4430093	0.7777778
0.9444444	0.75
0.5527864	0.6666666
0.3674255	0.8333333
0.5527864	0.6
0.8945907	0.6666666
0.5527864	0.8333333
0.9	1
0.9444444	0.4
0.4473953	1
0.9	0.6666666
0.9	0.875
0.9444444	0.5714285
0.6127017	0.8333333
0.6837722	1
0.7418011	0.8571429
0.9	0.7142857
0.9	0.8333333
0.4473953	0.8
0.6491179	0.7142857
0.4430093	0.875
0.9444444	0.7142857
