0.6857303	0.3333333
0.8333333	0.8571429
0.8333333	0.7142857
0.6666666	0.8333333
0.6150998	0.8571429
0.7261387	0.75
0.8333333	0.8333333
0.7113249	0.625
0.7113249	0.6666666
0.8333333	0.6
1	0.8
0.4226497	0.6666666
0.3333333	0.5714285
0.6348516	0.8888889
0.6150998	0.8571429
0.6666666	0.8333333
0.8333333	1
0.6150998	0.8333333
1	0.8
0.875	0.8333333
0.5285954	0.8
1	0.8
0.875	0.8333333
0.7113249	0.8888889
0.7777778	0.8333333
1	1
0.875	0.8333333
0.6348516	0.75
0.7261387	0.625
0.7113249	0.7142857
0.6150998	0.8333333
0.7777778	0.75
0.7777778	0.75
0.7278345	0.8333333
0.875	0.8571429
0.5917517	0.8571429
1	0.6
0.875	0.6
1	1
1	1
0.7261387	0.6666666
0.8333333	0.8571429
0.75	0.8
0.8333333	0.8571429
0.5	0.75
0.6666666	0.6666666
0.3333333	0.875
0.6464466	0.75
0.6464466	0.5
0.8333333	1
0.6666666	0.8571429
0.6666666	0.5714285
0.6857303	0.5714285
0.8333333	0.8333333
0.6464466	0.5714285
0.75	1
0.875	1
0.7777778	0.8
0.8333333	0.8571429
0.7777778	0.6666666
0.6348516	0.5
0.6150998	0.8571429
0.6666666	0.8888889
0.7261387	0.625
0.5285954	0.8571429
0.780911	0.4285714
0.4836022	0.7777778
0.8333333	0.8333333
0.6666666	0.7142857
0.5285954	0.8571429
0.6666666	0.8
0.5783629	0.625
0.6938138	0.875
0.7777778	0.875
0.75	1
0.6666666	0.875
0.5917517	0.875
0.6150998	0.7142857
1	1
0.4556689	0.8888889
0.8333333	0.8571429
1	0.8
0.7777778	0.5714285
1	1
0.5285954	0.6666666
0.7278345	0.8333333
0.5917517	0.625
0.6150998	0.625
0.6666666	0.75
0.5669873	0.5714285
0.875	0.8333333
1	0.8
0.5917517	0.7142857
1	0.8333333
0.875	0.6
0.6857303	0.875
0.6837722	0.9
0.8333333	1
0.6666666	0.7142857
0.7278345	0.8333333
