0.8075499	0.75
0.7278345	0.7777778
0.8075499	0.8888889
0.7248394	0.8888889
0.8888889	0.7142857
0.7596251	0.8888889
0.7115501	0.8888889
0.7777778	0.7777778
0.8571429	0.8888889
0.8075499	0.625
0.8333333	1
1	0.5714285
0.7667152	0.625
0.7248394	0.75
0.7525642	0.8333333
0.7777778	0.75
0.7777778	1
0.7171572	1
0.7596251	1
0.6698073	1
0.6	0.6666666
0.8075499	0.8888889
0.7142857	0.5555556
0.8075499	0.7777778
0.7113249	0.7
0.6533194	0.9
0.7596251	0.7777778
0.7777778	0.75
0.7979695	0.7
0.7248394	0.875
0.8092143	0.75
0.8075499	0.8888889
0.6698073	0.75
0.7115501	0.8888889
0.6533194	0.7777778
0.8571429	0.8888889
0.9444444	1
0.6533194	0.8
0.8075499	0.625
0.8845299	0.875
0.7667152	0.8
1	0.75
0.8571429	0.625
0.6533194	0.8
1	0.5714285
0.7642977	1
1	0.75
0.8571429	0.7777778
0.8075499	0.75
0.7115501	0.875
0.8075499	0.7777778
0.8571429	0.8888889
0.7690599	0.7777778
0.6734014	0.7777778
0.8075499	0.625
0.7142857	0.8
0.6535898	0.8181818
0.7525642	0.6
1	0.75
0.8075499	0.6666666
0.7667152	0.6666666
0.7690599	0.8888889
0.7596251	0.625
0.7690599	1
0.7525642	0.4444444
0.6533194	0.7777778
0.8	0.7142857
0.8	0.7142857
0.8114382	0.5714285
0.8571429	0.75
0.7777778	0.6666666
0.7333333	0.8888889
0.6533194	0.5555556
0.7777778	0.75
0.6698073	0.7142857
0.7777778	0.625
0.8075499	0.625
0.8114382	0.875
0.8075499	0.7777778
0.6734014	0.75
0.7115501	1
0.7171572	1
0.7642977	0.7272727
0.7525642	0.5555556
0.6850197	0.4285714
0.6533194	0.8888889
0.6734014	0.75
0.8075499	0.7142857
0.8075499	0.6666666
0.7690599	0.875
0.7777778	0.875
0.8888889	0.8888889
0.8075499	0.8888889
0.6533194	0.5
1	0.75
0.8114382	0.5714285
0.9444444	0.875
0.7777778	0.75
0.7596251	0.625
0.7171572	0.8888889
