0.6901613	0.8333333
0.952381	0.75
1	1
0.7470177	0.2
0.9	0.8888889
0.95	0.8
0.9	0.7142857
0.4430093	0.75
0.4430093	0.7142857
0.5527864	0.8571429
0.9	0.7142857
0.96	0.8333333
0.9166667	0.7777778
0.7470177	0.5
0.9444444	0.7777778
0.9	0.875
0.4430093	0.7142857
0.9166667	0.625
0.5527864	0.8333333
0.8	0.8571429
0.952381	0.7142857
0.9	1
0.9166667	0.6666666
0.9166667	0.7142857
0.5527864	0.8333333
0.9	0.8571429
0.8	0.8333333
0.8945907	0.875
0.3037617	0.75
0.9	0.5714285
0.5527864	1
0.4430093	0.75
0.8	0.8571429
0.3037617	0.7142857
0.9	0.7142857
0.9	0.8333333
0.4430093	0.5714285
0.8	0.8333333
0.9166667	0.4
0.9166667	0.75
0.9285714	0.5714285
0.3037617	0.7142857
0.4430093	0.5714285
0.8	0.8571429
0.9166667	0.8571429
0.92	0.8333333
0.9166667	0.875
0.9166667	0.7777778
0.8	0.8571429
0.5527864	0.8333333
0.9166667	0.75
0.3037617	0.5714285
0.4430093	0.2
0.952381	0.5
0.8	0.8333333
1	0.8
0.9166667	0.6666666
0.4430093	0.7777778
0.3037617	0.4
1	1
0.5527864	1
0.8333333	0.6
0.7470177	0.5
0.4430093	0.875
0.7470177	0.8333333
0.8	0.8571429
0.9166667	0.7142857
0.952381	0.75
0.9	0.8571429
0.4430093	0.5714285
0.3037617	0.7142857
0.3037617	0.7142857
0.9	0.8571429
0.3037617	0.75
0.3037617	0.875
0.4430093	0.8888889
0.9	0.7142857
0.4430093	0.8888889
0.8945907	0.875
0.952381	0.6666666
0.952381	0.6666666
0.96	1
0.9166667	0.7142857
0.8945907	0.5
0.7470177	0.8333333
0.9166667	0.5714285
0.5527864	0.8571429
1	0.8333333
0.4430093	0.3333333
0.4430093	0.75
0.3037617	0.8333333
0.3037617	0.8571429
0.5527864	1
0.7470177	0.6666666
0.7470177	0.8571429
0.9	1
0.5579162	0.6666666
0.952381	0.5
0.952381	0.7777778
0.7470177	0.6666666
