0.6666666	0.8571429
0.8333333	1
0.6666666	1
0.7853661	0.8
0.7028452	0.8
0.95	0.8333333
0.6842259	0.625
0.9583333	0.6666666
0.9642857	0.6666666
0.8333333	0.8571429
0.8333333	0.875
0.6394376	0.5
0.95	0.8333333
0.95	0.8333333
1	1
0.8821489	0.7142857
0.7853661	0.5
0.9642857	0.7142857
0.6850197	0.75
0.8928571	1
0.9583333	0.8571429
0.7857143	0.8181818
1	1
0.738621	0.625
1	1
0.9583333	0.6666666
0.8928571	0.7142857
0.7278345	0.75
0.95	0.8333333
0.8084226	0.5555556
0.8928571	0.7777778
0.95	1
0.6	0.6666666
0.8197188	0.7272727
0.6	0.8333333
0.6535898	1
0.7547041	0.75
0.95	1
0.7641481	0.6666666
0.7857143	0.6363636
0.8821489	1
0.95	1
0.9583333	0.8333333
0.7300169	0.5714285
0.6666666	0.8888889
0.8821489	1
0.8333333	0.75
0.7840203	0.7777778
0.6976284	0.5714285
0.8928571	0.625
1	1
0.7637648	0.8181818
0.7300169	0.6666666
0.8821489	0.875
0.6535898	1
0.7028452	0.9
0.9583333	0.8571429
0.7806987	0.5555556
0.9285714	1
0.8362037	0.6
0.9285714	0.6666666
0.95	1
0.8015749	0.8888889
0.6422291	0.8571429
0.8333333	1
0.6706831	0.7777778
0.7641481	0.7
0.9583333	0.8571429
0.9166667	1
0.6	1
0.8299213	0.8888889
0.9583333	0.8571429
0.7547041	0.7777778
0.7667152	0.3333333
0.7028452	0.7777778
0.9	1
1	1
0.7642977	0.8571429
0.6533194	0.6666666
0.8250364	1
0.6976284	0.7142857
0.9642857	0.5
0.7028452	0.7
0.95	0.8333333
0.7278345	0.5714285
0.6842259	0.75
0.95	1
0.9642857	0.8571429
0.7300169	0.625
0.7278345	0.8888889
0.7667152	0.7777778
0.7480237	0.7777778
0.9642857	0.5
0.7142857	0.7142857
0.9642857	0.7142857
0.6598426	0.8
0.7667152	0.625
0.8821489	1
0.875	0.7777778
1	1
