0.95	1
0.7667152	0.7272727
0.8367007	1
0.9583333	0.7777778
0.7028452	0.7
0.9642857	0.7777778
0.8524578	0.7
0.6698073	0.9090909
0.9666666	1
0.9642857	0.6666666
0.7972599	0.8
0.6385968	0.6666666
0.7028452	0.4444444
0.8075499	0.7777778
1	0.7777778
0.8278674	0.7
0.9583333	0.9
0.6612448	0.6363636
0.715142	0.7
0.6546999	0.6363636
0.8367007	0.8888889
0.9642857	0.7777778
0.7445635	0.8
0.9642857	0.6666666
0.9096492	0.7
0.8524578	0.4444444
0.9666666	0.7777778
0.7096384	0.5
0.6178626	0.4545454
0.9096492	0.7
0.8367007	0.9
0.7445635	0.8
0.9666666	0.9
0.7913437	0.6
0.9642857	0.7777778
0.9642857	0.6666666
0.7690599	0.8181818
0.9285714	0.7
1	1
1	0.7777778
0.9666666	0.9
0.7028452	0.7
0.7028452	0.7
0.6178626	0.4545454
0.7967489	0.4
0.5934938	0.7
0.6546999	0.5
0.7445635	0.8
0.8571429	0.8
0.7934409	0.7
0.8278674	0.6666666
0.7690599	0.6666666
1	0.8888889
0.9642857	0.7777778
0.8367007	0.8888889
0.8367007	1
0.8524578	0.5555556
0.8350428	0.8
0.6786621	0.5
0.8524578	0.6
0.7967489	0.6363636
1	0.8888889
1	1
0.7690599	0.8
0.7690599	0.7777778
0.6251057	0.6363636
0.8833576	0.7777778
0.9666666	0.7777778
0.9583333	0.8888889
0.9642857	0.6666666
0.8117928	0.7
0.6698073	0.6666666
0.9642857	0.8
0.5934938	0.6
0.6698073	0.8
1	1
0.7913437	0.5
0.7972599	0.8
0.8	0.7777778
0.7690599	0.8888889
0.6251057	0.6363636
0.9583333	0.9
0.9666666	0.9
0.7445635	0.8
0.9583333	0.9
0.6698073	0.6666666
0.8075499	0.7777778
0.7690599	0.8
0.6251057	0.4
0.8524578	0.6
0.7028452	0.8181818
0.5934938	0.7272727
0.9642857	0.9090909
0.8524578	0.7
0.7967489	0.6
0.7690599	0.7777778
0.9642857	0.8
1	1
0.9361123	0.7777778
0.7690599	0.7777778
