0.8075499	0.6666666
0.6262896	0.7777778
0.8254257	1
0.8114382	0.5714285
0.8075499	0.8888889
0.8254257	0.8333333
0.6230263	0.8888889
0.8075499	0.7777778
0.8254257	0.8571429
0.7357469	0.75
0.555581	0.7777778
0.8075499	0.5
0.7278345	0.75
0.6734014	0.875
0.8075499	0.75
0.6553512	0.4285714
0.8024099	0.75
0.7259973	0.7777778
0.751052	0.8571429
0.7278345	0.7142857
0.8488142	0.8571429
0.7278345	0.7142857
0.7278345	0.7142857
0.8488142	0.8333333
0.7690599	0.7142857
0.6857482	0.7142857
0.8075499	0.6666666
0.8254257	0.875
0.6857482	0.625
0.8254257	0.8571429
0.8254257	0.875
0.7716644	0.75
0.7259973	0.7142857
0.555581	0.6666666
0.7690599	0.8888889
0.8428652	0.7777778
0.8367007	0.7142857
0.7278345	0.875
0.7278345	0.8571429
0.8114382	0.8888889
0.8075499	0.5
0.6706831	0.5714285
0.8114382	0.625
0.4714937	0.6666666
0.7690599	0.75
0.8114382	0.75
0.8075499	0.6666666
0.7642977	0.625
0.7259973	0.75
0.7278345	0.875
0.7259973	0.7777778
0.6547782	0.3333333
0.7278345	0.7142857
0.6857482	0.75
0.7259973	0.6666666
0.8254257	0.8888889
0.8254257	0.875
0.8075499	0.8
0.7259973	0.9
0.6547782	0.75
0.8254257	0.8571429
0.7123152	0.5714285
0.5864215	0.7777778
0.8075499	0.7777778
0.8488142	0.8571429
0.8254257	0.7142857
0.7259973	0.7142857
0.7259973	0.5714285
0.5864215	0.5714285
0.8367007	0.875
0.555581	0.5
0.555581	0.5
0.6262896	0.625
0.6706831	0.7142857
0.8254257	0.875
0.8075499	0.625
0.555581	0.9
0.555581	0.8
0.7642977	0.625
0.8187699	0.7142857
0.6857482	0.8888889
0.7690599	0.5
0.6706831	0.5714285
0.8254257	0.7142857
0.7716644	0.5714285
0.7259973	0.7777778
0.555581	0.5
0.7259973	0.9090909
0.555581	0.5
0.6698073	0.625
0.7259973	0.875
0.8254257	0.7142857
0.6857482	0.75
0.8187699	0.7777778
0.7259973	0.8571429
0.6547782	0.8888889
0.7825239	0.8571429
0.7259973	0.75
0.8488142	0.8571429
0.555581	0.75
