0.8273891	0.3333333
0.9714286	1
1	0.8
0.8930955	0.4
0.6863452	0.6666666
0.6079316	0.8571429
0.9642857	0.8
0.8	1
0.8	0.6
0.875	1
0.7958758	0.8333333
0.6220355	0.8571429
0.875	0.8
0.8786786	0.5
0.8664685	0.6
0.7327387	0.8571429
0.875	1
0.8488142	0.8571429
0.5060247	0.75
0.751052	0.2
0.8273891	0.3333333
1	0.8
0.9714286	0.8
0.7327387	0.8571429
0.7281549	0.875
0.7259973	0.5714285
0.9166667	0.8333333
1	0.8
0.7690599	0.5714285
0.7007958	0.5
0.7381386	0.3333333
0.9	0.6
0.8945907	0.7777778
0.8333333	1
0.8488142	0.875
0.7842364	0.6666666
0.7327387	0.6
0.8663694	1
0.7281549	0.6666666
0.8821489	0.875
0.8488142	0.8333333
0.6549672	0.4285714
0.7171572	0.6666666
1	1
0.7327387	0.8333333
0.7981131	0.625
0.875	0.8
1	1
0.8488142	0.8571429
0.7690599	0.6666666
1	1
0.768545	1
0.751052	0.875
1	0.8
0.9	0.6
0.8	0.6666666
0.6863452	0.875
0.8471447	0.9
0.8735089	0.5
0.8367007	0.7142857
0.8488142	0.6666666
0.8786786	0.625
0.8930955	0.6
0.8367007	0.4
0.8945907	0.75
0.9	0.6
0.6726732	0.8333333
0.7281549	0.8571429
0.7327387	1
0.6913933	0.8571429
0.8273891	0.8571429
0.6863452	0.625
0.8	0.6666666
0.6220355	0.875
0.9428571	0.6
0.9714286	0.8333333
0.7381386	0.75
0.8367007	0.4
0.7381386	0.6666666
0.9	1
0.7327387	0.875
0.5476315	0.625
0.6976284	0.5714285
0.6220355	0.875
0.8945907	0.6666666
0.6913933	0.5
0.8333333	0.5
0.9	0.6
0.8930955	0.6
0.8663694	0.8333333
0.8	1
0.7171572	0.6
0.531462	0.5
0.9714286	1
0.9428571	0.4
0.9428571	0.8571429
0.5476315	0.625
0.8735089	0.7142857
0.6079316	0.8888889
0.8	0.6
