0.9375	0.75
0.9	1
0.7018576	0.75
0.8125	0.8333333
0.3333333	0
0.9	0.6666666
0.7690599	0.7142857
0.6666666	0.8571429
0.9	0.7142857
0.7642977	0.7777778
0.6666666	0.7142857
0.6837722	0.8333333
0.5	0.8571429
0.4226497	1
0.9375	1
0.7690599	0.75
0.4226497	1
0.9333333	0.875
0.5	1
0.5285954	1
0.6666666	0.7142857
0.8639172	0.7
0.7327387	0.8333333
0.6666666	0.8888889
0.4226497	1
0.786191	0.875
0.6666666	0.75
0.6666666	1
0.9166667	0.8333333
0.7642977	0.6666666
0.7642977	0.625
0.7642977	0.9
0.4226497	0.6
0.75	1
0.7113249	1
0.6666666	0.875
0.9444444	0.6666666
0.6837722	0.8571429
0.7891815	0.4285714
0.9375	1
0.75	1
0.875	0.8333333
1	0.75
0.9	0.4
0.6535898	0.8571429
1	1
0.5	1
0.6535898	0.6666666
0.9	0.8571429
0.4226497	1
0.8	0.8888889
0.9	0.8571429
0.9444444	0.4285714
0.9	0.8571429
0.4226497	1
0.8075499	0.7777778
0.9333333	0.6666666
0.7113249	0.6666666
0.8556625	0.7777778
0.4226497	0.8
0.8821489	0.5
0.8	0.8333333
0.4226497	0.8333333
0.7470177	0.8888889
0.903775	0.7777778
0.8075499	0.6666666
0.3333333	0.8571429
0.8	1
0.7642977	0.6666666
0.9	0.8571429
0.6666666	0.8571429
1	1
0.75	1
0.6	0.8571429
0.6464466	0.8333333
0.9333333	0.75
0.4226497	0.8
0.4226497	0.8
0.7642977	0.9
0.9444444	0.75
0.8	0.8333333
0.4226497	0.8571429
0.4226497	0.8
0.9444444	0.7777778
0.3333333	0.7142857
0.7642977	0.8
0.8	0.8333333
0.9	0.6666666
1	1
0.8585786	0.7142857
1	1
0.8367007	0.75
0.8	0.6
0.9333333	0.7142857
0.7018576	0.5
0.75	0.8
0.7018576	0.5714285
0.8821489	0.5
0.6	0.8333333
0.5	0.8571429
