0.9444444	0.8888889
0.5527864	1
0.9166667	0.75
0.9166667	0.6666666
0.9166667	0.7142857
0.8	1
0.3037617	0.75
0.9	0.5
0.9166667	0.5714285
0.4473953	0.7777778
0.5527864	0.8571429
0.9166667	0.8888889
0.5983402	0.7142857
0.3037617	0.7142857
0.3037617	0.8333333
0.9166667	1
0.3674255	0.6666666
0.3674255	1
0.8211145	1
0.6127017	0.8333333
0.3037617	1
0.3037617	0.6666666
0.4473953	0.75
0.4473953	0.5
0.9	0.5
0.3674255	1
0.9166667	0.8888889
0.3037617	1
0.4473953	1
0.8	0.8571429
0.9166667	0.8888889
0.9166667	0.8333333
0.9166667	0.875
0.3037617	0.8888889
0.9166667	0.8888889
0.3037617	1
0.9444444	1
0.9166667	0.875
0.9444444	0.5
0.9166667	0.7142857
0.5527864	0.5
0.9166667	0.5714285
0.6901613	0.8333333
0.9333333	0.75
0.5527864	1
0.4473953	0.7777778
0.4473953	0.8333333
0.4473953	0.625
0.3037617	0.3333333
0.9166667	0.5714285
0.9444444	0.7142857
0.3037617	1
0.9444444	0.75
0.9166667	0.7142857
0.3674255	1
0.3037617	0.875
0.4473953	0.8
0.4473953	0.75
0.8735089	0.625
0.5527864	0.5
0.5527864	0.8333333
0.3037617	1
0.9166667	0.75
0.9166667	0.8571429
0.3037617	1
0.5527864	1
0.4979253	1
0.3037617	0.875
0.5527864	0.8571429
0.9166667	0.5714285
0.4473953	0.4285714
0.9166667	0.8571429
0.3674255	1
0.9444444	0.5714285
0.9	0.8571429
0.4473953	0.5714285
0.9166667	0.75
0.8211145	0.6666666
0.95	0.8
0.9166667	0.8571429
0.9166667	0.6666666
0.7470177	0.75
0.8539406	0.875
0.8539406	0.625
0.5527864	1
0.8539406	0.7777778
0.7763932	1
0.8539406	0.5714285
0.9166667	0.7142857
0.3037617	0.7142857
0.9166667	0.75
0.7763932	1
0.4473953	0.625
0.9444444	0.875
0.9	0.875
0.7470177	0.8333333
0.9	0.8571429
0.9444444	0.625
0.3037617	0.625
0.3037617	0.875
