0.865313	0.7
0.8350428	0.5
0.75	0.7777778
0.8571429	0.625
0.7028452	0.6666666
0.8821489	0.6666666
0.8128042	0.8181818
0.7816049	0.625
0.9285714	0.625
0.7248394	0.6
0.6987993	0.7
0.875	0.75
0.6598426	0.7
0.7467214	0.6666666
0.7300169	0.5
0.6850197	0.6
0.8350428	0.75
0.7816049	0.6666666
0.6971465	0.5
0.875	0.625
0.8571429	1
0.9285714	0.75
0.8639172	0.7777778
0.7816049	0.9
0.7816049	0.7777778
0.5714285	0.8181818
0.9375	0.75
0.875	0.8888889
0.9175214	0.75
0.8128042	0.9
0.8350428	0.7777778
0.7816049	0.8
0.8350428	0.7777778
0.6533194	0.6666666
0.8989847	0.6666666
0.8350428	0.6666666
0.7816049	0.9090909
0.8128042	0.6666666
0.9116117	0.6666666
0.6850197	0.75
0.8350428	0.75
0.8128042	0.8
0.7979695	0.6
0.875	0.625
0.8639172	0.4444444
0.6533194	0.7
0.8128042	0.5555556
0.8128042	0.5555556
0.7816049	0.6666666
0.9175214	0.625
1	0.875
0.7816049	0.6666666
0.8299213	0.5
0.875	0.9
0.8888889	0.7777778
0.7816049	0.6666666
0.8350428	0.8
0.7248394	0.5
0.8428652	0.7777778
0.8639172	0.75
0.8639172	0.75
0.8350428	0.6666666
0.875	0.6666666
0.9375	0.8888889
0.7816049	0.8
0.9285714	0.8888889
0.8428652	0.8181818
0.7816049	0.8
0.9285714	0.625
0.8888889	0.75
0.8128042	0.5555556
0.7300169	0.3333333
0.8888889	0.7777778
0.7816049	0.9090909
0.8128042	0.8
0.875	0.625
0.8639172	0.5
0.8571429	0.9
0.8639172	0.375
0.7404113	0.7
0.8571429	0.75
0.7641481	0.6
0.7816049	0.7
0.7816049	0.7
0.7816049	0.7
0.875	0.625
0.9375	0.8888889
0.8075499	0.625
0.8266597	0.75
0.9285714	0.7777778
0.6533194	0.5
0.6533194	0.8888889
0.875	0.7777778
0.6850197	0.4444444
0.7816049	0.625
0.8639172	0.6666666
0.8571429	0.9
0.8428652	0.6666666
0.64181	0.8
0.7816049	0.6666666
