0.3448147	0.875
0.9285714	0.75
0.9	0.8333333
0.6464466	0.8333333
0.9	0.6666666
0.5917517	0.8571429
0.9333333	0.7777778
0.7690599	0.6
0.8333333	0.6666666
0.3448147	0.7142857
0.9	0.8571429
0.9166667	0.4
0.9166667	0.5714285
0.4758517	0.8888889
0.4758517	0.7142857
1	0.8
0.3448147	0.8888889
0.9166667	0.7142857
0.4758517	0.7142857
0.6464466	0.8333333
0.9166667	0.8571429
0.3448147	1
0.7690599	0.6
0.8333333	0.8333333
0.9166667	0.875
0.9166667	0.4
0.4758517	0.9
0.9	0.875
0.4758517	0.5
0.9333333	0.6
0.9166667	0.875
0.9166667	0.6666666
0.5839832	0.6666666
0.952381	0.625
0.9	1
0.3448147	0.7142857
0.9166667	0.6
0.9333333	0.8333333
0.4758517	0.5714285
0.9	0.6
0.3448147	0.8571429
0.5237796	0.875
0.7690599	0.8333333
0.9	1
0.9285714	0.5714285
0.9444444	0.625
0.7690599	0.8333333
0.3448147	0.4
0.5237796	0.8571429
0.8	0.8571429
0.9333333	0.8333333
0.4758517	0.5714285
0.9	0.75
0.9166667	0.6666666
0.952381	0.6666666
0.9333333	0.8333333
0.9444444	0.625
0.9166667	0.875
0.5917517	0.4
0.7690599	0.6666666
0.5917517	0.8333333
0.3448147	0.875
0.8333333	0.6666666
0.9444444	0.625
0.8639172	0.5
0.9166667	0.7777778
0.8333333	0.6666666
0.8639172	0.5
0.3448147	0.7142857
0.7690599	0.6
1	0.6
0.8	0.6666666
0.9285714	0.8571429
0.4758517	0.75
0.9666666	0.8333333
0.8639172	0.5
0.5917517	0.6
0.9166667	0.7777778
0.9166667	0.5714285
0.5839832	0.7142857
0.9333333	0.625
0.8	0.8571429
0.952381	0.6666666
0.5839832	0.6666666
0.8	0.8333333
0.8	0.5
0.9	0.8571429
0.7690599	0.8571429
0.9666666	0.8333333
0.9	1
0.6464466	0.8
0.8367007	0.5714285
0.6464466	0.6
0.952381	0.5714285
0.8333333	0.6666666
0.9	0.5714285
0.3448147	0.75
0.8	0.6
0.9	1
0.5917517	0.6
