0.6666666	0.8333333
0.8	0.875
0.8	0.75
0.8	0.75
0.8	0.8888889
0.7113249	0.5714285
0.8333333	0.4285714
0.7113249	0.5714285
0.6464466	0.7142857
0.7642977	0.3333333
0.6666666	0.8
0.8	0.5714285
0.8	0.7142857
0.8	0.75
0.6150998	0.6666666
0.75	0.8571429
0.7333333	0.75
0.8	0.8571429
0.7113249	0.625
0.75	0.6
0.7642977	0.5714285
0.6150998	0.8333333
0.6666666	0.8571429
0.8666667	0.625
0.6150998	0.4
0.7113249	0.5
0.8	0.75
0.8556625	0.8571429
0.5917517	0.7142857
0.5917517	0.625
0.6464466	0.7142857
0.7113249	0.7142857
0.8	0.7142857
0.8666667	0.3333333
0.7113249	0.7142857
0.8	0.875
0.75	0.8571429
0.7333333	0.3333333
0.5917517	0.5714285
0.75	1
0.7113249	0.75
0.5917517	0.7777778
0.6666666	0.625
0.8333333	0.6666666
0.5917517	0.625
0.75	0.8571429
0.6150998	0.6666666
0.7642977	0.7142857
0.6666666	0.8333333
0.7113249	0.625
0.8666667	0.75
0.6150998	0.8333333
0.8	0.75
0.6150998	0.4
0.75	0.8571429
0.6150998	1
0.8666667	0.4285714
0.8	0.7142857
0.6150998	0.6666666
0.8666667	0.7777778
0.75	0.8571429
0.8666667	0.5
0.875	0.6666666
0.75	0.8571429
0.7113249	0.5
0.7113249	0.8333333
0.75	0.875
0.75	0.8333333
0.8	0.7142857
0.9583333	0.6
0.7690599	0.7142857
0.8	0.75
0.6150998	0.8571429
0.7113249	0.875
0.7690599	0.875
0.8	0.7777778
0.8666667	0.75
0.75	0.6
0.7113249	0.875
0.7642977	0.3333333
0.8333333	0.7142857
0.8	0.7142857
0.8666667	0.75
0.9	0.8571429
0.8333333	0.6666666
0.7690599	0.3333333
0.8666667	0.7142857
0.5917517	0.7142857
0.7690599	0.875
0.8	0.7142857
0.7171572	0.875
0.875	0.6666666
0.5917517	0.5714285
0.7113249	0.8888889
0.7690599	0.3333333
0.8666667	0.625
0.6150998	0.8571429
0.7113249	0.75
0.8556625	0.5
0.8	0.7142857
