0.7958758	0.8
0.75	0.75
0.5285954	0.6
0.6464466	0.8333333
0.3066387	0.5
0.3066387	0.75
0.7642977	0.6666666
0.3700395	0.75
0.5285954	0.8
0.875	0.6666666
0.75	0.875
0.6464466	0.6666666
0.75	1
0.5285954	0.8
0.4556689	0.6666666
0.6394376	0.8333333
0.4496788	0.7142857
0.6464466	0.8
0.6464466	0.6
0.7642977	0.7142857
0.3333333	0.8
0.625	0.8333333
0.6464466	0.875
0.6464466	0.8333333
0.2062995	0.8571429
0.6857303	0.8571429
0.6464466	0.75
0.75	0.8
0.6464466	0.8
0.7113249	0.8571429
0.3333333	0.8
0.75	0.8333333
0.7113249	0.6666666
0.75	0.8333333
0.5285954	0.8
0.7642977	0.4
0.5285954	0.8333333
0.6464466	0.8333333
0.6464466	0.6
0.5872591	0.25
0.5872591	0.4
0.5632098	0.4
0.5285954	0.8
0.5	0.8333333
0.6464466	0.8333333
0.6464466	0.8333333
0.5917517	1
0.6464466	1
0.6464466	1
0.3333333	0.6666666
0.7278345	0.8333333
0.5917517	0.8
0.7113249	0.8333333
0.75	0.4
0.6464466	0.8571429
0.6464466	1
0.5285954	0.75
0.3942931	0.6
0.5285954	1
0.7958758	0.8333333
0.6666666	0.8
0.625	0.8571429
0.5285954	0.8
0.6464466	0.5
0.75	1
0.6666666	1
0.7278345	0.8333333
0.3066387	0.8333333
0.7278345	0.8333333
0.7642977	0.7142857
0.7642977	0.8333333
0.6464466	0.8333333
0.7113249	0.6666666
0.5285954	0.8
0.875	1
0.4556689	0.75
0.6394376	0.4
0.6464466	0.8333333
0.6857303	0.6666666
0.5285954	0.8
0.5192502	0.6
0.75	1
0.3333333	0.6666666
0.75	0.5
0.6464466	0.8333333
0.8333333	1
0.7278345	0.5
0.3700395	0.8571429
0.5285954	0.8
0.4496788	0.4
0.2062995	0.5
0.2062995	0.8333333
0.6464466	0.6
0.7113249	0.8571429
0.5285954	1
0.6464466	1
0.7113249	0.8
0.6464466	0.6
0.7642977	0.6666666
0.5917517	0.8
