0.7327387	0.6
0.6436517	0.8333333
0.7327387	0.875
0.6436517	0.8333333
0.7327387	0.8571429
0.75	0.6666666
0.6436517	1
0.786191	0.8571429
0.8488142	0.8
0.8110178	0.8
0.7327387	0.6666666
0.8333333	0.7142857
0.75	1
0.6436517	0.8
0.75	0.8
0.786191	0.7142857
0.8	0.6666666
0.6436517	1
0.6436517	0.6
0.786191	1
0.8	0.8
0.8488142	0.8
0.7327387	0.8571429
0.786191	1
0.75	0.6666666
0.9	1
0.7327387	0.6666666
0.6976284	1
0.7327387	0.8333333
0.768545	0.8
0.8666667	0.8571429
0.768545	0.8333333
0.8	0.75
0.786191	0.875
0.875	0.8
0.814836	0.8571429
0.9	0.8333333
0.75	0.8571429
0.6436517	0.75
0.6913933	1
0.6436517	0.8333333
0.8	0.6666666
0.75	0.6
0.8	1
0.8666667	0.8333333
0.8488142	0.8333333
0.8333333	0.8571429
0.8333333	0.6
0.8930955	0.8333333
0.8	0.6666666
0.75	0.5
0.8666667	1
0.8488142	0.8
0.7327387	0.6666666
0.7327387	0.6666666
0.8666667	1
0.6913933	0.75
0.8666667	0.6666666
0.768545	0.8
0.8	1
0.8110178	0.75
0.9	0.8
0.8	0.6666666
0.8666667	0.6666666
0.7480237	1
0.786191	0.7142857
0.786191	0.8571429
0.786191	1
0.6436517	1
0.786191	0.75
0.7327387	0.8571429
0.786191	0.8571429
0.7327387	0.8333333
0.6436517	0.8
0.7327387	0.6666666
0.75	0.4
0.8930955	0.8333333
0.75	0.8333333
0.786191	0.6666666
0.8666667	0.7142857
0.8666667	0.875
0.75	0.8333333
0.8930955	0.8
0.814836	0.875
0.8	0.8571429
0.7327387	0.6666666
0.8	0.8
0.875	1
0.9	1
0.6976284	0.6
0.7327387	1
0.768545	0.8333333
0.7327387	0.8
0.6436517	0.8
0.6913933	0.6666666
0.7480237	1
0.8666667	0.8333333
0.7480237	0.75
0.786191	0.875
0.7327387	1
