0.8333333	0.625
0.5285954	0.6666666
0.4047246	1
0.5275296	0.75
0.6150998	0.875
1	1
0.4226497	0.75
0.75	0.6666666
0.8333333	0.8571429
0.6666666	1
1	0.8
0.6666666	0.8
1	1
0.4226497	0.8
1	0.8
0.8	1
0.3700395	0.8
0.8821489	0.5714285
0.3333333	0.6666666
0.6666666	1
0.8333333	0.625
0.8333333	0.875
0.3333333	0.8
0.75	0.8571429
0.8333333	0.7142857
0.4047246	0.8571429
0.2062995	0.8333333
0.5285954	0.875
0.4047246	0.6666666
0.6666666	1
0.7958758	0.875
0.4047246	1
0.8333333	0.625
1	1
0.8845299	0.875
0.3333333	0.8333333
0.6666666	1
0.8333333	0.75
0.6464466	0.6
0.4226497	1
0.8	0.8888889
0.3333333	0.5
0.5275296	0.875
0.8	0.5
0.8333333	0.7142857
0.3333333	0.8
0.8845299	0.6666666
0.7958758	0.75
0.8333333	0.6666666
0.8333333	0.6
0.8	0.875
1	0.75
0.3700395	0.8
1	1
0.5285954	0.8
0.4226497	0.8
0.6666666	1
0.3333333	0.5
0.75	0.5
0.75	0.8333333
0.8	0.8333333
0.4226497	1
0.5285954	1
0.8	0.8
0.6666666	1
0.6938138	0.8888889
0.07168221	0.8333333
0.75	0.7777778
0.6666666	1
0.2062995	0.8
0.3333333	0.6
1	0.75
0.5275296	0.875
0.7958758	0.9
0.8	0.8
0.8845299	0.625
0.5285954	1
0.8821489	0.4285714
0.5285954	0.8571429
0.3700395	0.5
0.3333333	1
0.8	0.6
0.6666666	1
0.75	0.625
0.6557348	0.5
0.8	0.8
0.5872591	1
0.6666666	1
0.6666666	0.5
0.3333333	1
0.8	0.8571429
0.6666666	0.8
0.8	0.6
0.8821489	0.5714285
0.75	0.8333333
0.75	0.6
0.75	0.8
0.6666666	0.75
0.8821489	0.6666666
0.5172553	0.5714285
