0.5	0.6
0.4	0.625
0.9166667	0.8571429
0.4	0.5714285
0.7171572	0.8333333
0.8232233	0.7777778
0.7171572	0.8333333
0.8639172	0.7777778
0.8367007	0.75
0.625	0.8571429
0.7113249	0.6666666
0.7958758	0.875
0.9166667	0.875
0.5275296	0.6666666
0.4	0.5
0.75	0.5
0.9166667	0.8571429
0.1591036	0.625
0.8	1
0.5669873	0.8333333
0.5	0.8
0.25	0.2
0.8367007	0.625
0.8888889	0.4285714
0.9166667	0.8571429
0.4	0.7142857
0.5669873	0.8333333
0.25	1
0.2174577	0.5
0.8232233	1
0.4	0.4
0.4	0.8888889
0.3185798	1
0.9166667	0.7142857
0.25	0.8888889
0.8	0.8333333
0.7958758	0.875
0.903775	0.7777778
0.8232233	1
0.8845299	0.7777778
0.25	0.5714285
0.5	0.8333333
0.4	0.8888889
0.3185798	1
0.8639172	0.3333333
0.9166667	0.6666666
0.4	0.75
0.9	0.8571429
0.9166667	0.6666666
0.9166667	0.5
0.8639172	0.875
0.9	0.6666666
0.25	1
0	0.8571429
0.7171572	0.6
0.06939512	0.6666666
0.8	0.875
0.8367007	0.8888889
0.2928932	0.6666666
0.4047246	0.4
0.9166667	0.7142857
0.8232233	0.5714285
0.903775	0.6666666
0.903775	0.5
0.8	1
0.9	0.8571429
0.7171572	0.6
0.9	0.8333333
0.25	0.5
0.25	0.5714285
0.9166667	0.8571429
0.9166667	0.6666666
0.06939512	0.8571429
0.25	0.4
0.8232233	0.875
0.4047246	0.6
0.5275296	0.8571429
0.4	0.75
0.8639172	0.3333333
0.8	1
0.903775	0.6666666
0.5275296	0.6666666
0.9	0.8571429
0.7171572	0.8571429
0.25	0.5714285
0.8845299	0.9090909
0.4	0.5714285
0.6464466	0.4
0.5	0.8333333
0.25	0.6666666
0.75	1
0.75	0.5
0.8367007	0.5
0.4548638	0.6666666
0.7171572	0.6666666
0.7958758	0.5
0.8	0.6
0.7171572	0.6
0.8333333	1
0.6535898	0.6666666
